Name,Description,Latitude,Longitude,Type
Parking #72934,"Type: Parking, Accuracy: 1.736m",25.1303833,51.5192633,Parking
Parking #72935,"Type: Parking, Accuracy: 1.828m",25.3561583,51.441675,Parking
Parking #72936,"Type: Parking, Accuracy: 1.765m",25.1346018,51.4968817,Parking
Parking #72937,"Type: Parking, Accuracy: 1.37m",25.3565833,51.438095,Parking
Parking #72938,"Type: Parking, Accuracy: 2.601m",25.1413067,51.6042967,Parking
Parking #72939,"Type: Parking, Accuracy: 2.133m",25.1457317,51.5964351,Parking
Parking #72940,"Type: Parking, Accuracy: 2.714m",25.3578067,51.44103,Parking
Parking #72941,"Type: Parking, Accuracy: 1.777m",25.35846,51.4960117,Parking
Parking #72942,"Type: Parking, Accuracy: 3.79m",25.1536762,51.6067938,Parking
Parking #72943,"Type: Parking, Accuracy: 10.302m",25.3600983,51.5041133,Parking
Parking #72944,"Type: Parking, Accuracy: 1.743m",25.153935,51.54235,Parking
Parking #72945,"Type: Parking, Accuracy: 1.65m",25.3605767,51.429625,Parking
Parking #72946,"Type: Parking, Accuracy: 1.657m",25.1535,51.5919967,Parking
Parking #72947,"Type: Parking, Accuracy: 11.065m",25.3618383,51.52229,Parking
Parking #72948,"Type: Parking, Accuracy: 4.59m",25.1550483,51.5390217,Parking
Parking #72949,"Type: Parking, Accuracy: 2.945m",25.1569643,51.5140341,Parking
Parking #72950,"Type: Parking, Accuracy: 3.998m",25.159075,51.5868117,Parking
Parking #72951,"Type: Parking, Accuracy: 1.661m",25.1607265,51.5188517,Parking
Parking #72952,"Type: Parking, Accuracy: 13.438m",25.3639425,51.5044717,Parking
Parking #72953,"Type: Parking, Accuracy: 2.534m",25.3644489,51.5456217,Parking
Parking #72954,"Type: Parking, Accuracy: 2.754m",25.1608411,51.522166,Parking
Parking #72955,"Type: Parking, Accuracy: 3.06m",25.1623367,51.6049017,Parking
Parking #72956,"Type: Parking, Accuracy: 1.61m",25.3681033,51.4317033,Parking
Parking #72957,"Type: Parking, Accuracy: 1.04m",25.1633417,51.5576133,Parking
Parking #72958,"Type: Parking, Accuracy: 3.809m",25.3709698,51.4267186,Parking
Parking #72959,"Type: Parking, Accuracy: 2.606m",25.368255,51.5532575,Parking
Parking #72960,"Type: Parking, Accuracy: 1.601m",25.3706167,51.4240483,Parking
Parking #72961,"Type: Parking, Accuracy: 3.934m",25.1667513,51.60803,Parking
Parking #72962,"Type: Parking, Accuracy: 2.879m",25.3725402,51.436539,Parking
Parking #72963,"Type: Parking, Accuracy: 13.695m",25.1690178,51.5949643,Parking
Parking #72964,"Type: Parking, Accuracy: 2.18m",25.37465395,51.43165345,Parking
Parking #72965,"Type: Parking, Accuracy: 2.674m",25.170845,51.5334183,Parking
Parking #72966,"Type: Parking, Accuracy: 2.304m",25.3748817,51.435345,Parking
Parking #72967,"Type: Parking, Accuracy: 1.257m",25.3750617,51.4671417,Parking
