Name,Description,Latitude,Longitude,Type
Parking #46384,"Type: Parking, Accuracy: 1.623m",25.3431283,51.4944883,Parking
Parking #46385,"Type: Parking, Accuracy: 1.8373m",25.3623241,51.4373242,Parking
Parking #46386,"Type: Parking, Accuracy: 4.9355m",25.2342925,51.385508,Parking
Parking #46387,"Type: Parking, Accuracy: 4.207m",25.2947904,51.4139036,Parking
Parking #46388,"Type: Parking, Accuracy: 1.7604m",25.321645,51.5335717,Parking
Parking #46389,"Type: Parking, Accuracy: 4.44735m",25.1633087,51.3934719,Parking
Parking #46390,"Type: Parking, Accuracy: 1.5697m",25.2262483,51.4976765,Parking
Parking #46391,"Type: Parking, Accuracy: 2.49305m",25.2854472,51.5047617,Parking
Parking #46392,"Type: Parking, Accuracy: 1.31295m",25.156195,51.595595,Parking
Parking #46393,"Type: Parking, Accuracy: 6.33205m",25.16446585,51.5521777,Parking
Parking #46394,"Type: Parking, Accuracy: 0.94805m",25.4738233,51.413615,Parking
Parking #46395,"Type: Parking, Accuracy: 6.1706m",25.4616325,51.3931509,Parking
Parking #46396,"Type: Parking, Accuracy: 1.7556m",25.33721,51.4161571,Parking
Parking #46397,"Type: Parking, Accuracy: 6.80922222222222m",25.3620054,51.5256392,Parking
Parking #46398,"Type: Parking, Accuracy: 2.029m",25.2811117,51.5002033,Parking
Parking #46399,"Type: Parking, Accuracy: 5.256m",25.3942583,51.4484617,Parking
Parking #46400,"Type: Parking, Accuracy: 1.33805m",25.3489483,51.45213,Parking
Parking #46401,"Type: Parking, Accuracy: 7.324m",25.3209959,51.52978875,Parking
Parking #46402,"Type: Parking, Accuracy: 1.28465m",25.1963733,51.5029033,Parking
Parking #46403,"Type: Parking, Accuracy: 1.64135m",25.338598,51.47234,Parking
Parking #46404,"Type: Parking, Accuracy: 2.9122m",25.3885467,51.52087,Parking
Parking #46405,"Type: Parking, Accuracy: 1.6771m",25.2598341,51.4600267,Parking
Parking #46406,"Type: Parking, Accuracy: 1.00257894736842m",25.328515,51.4811767,Parking
Parking #46407,"Type: Parking, Accuracy: 1.9946m",25.1718883,51.55238,Parking
Parking #46408,"Type: Parking, Accuracy: 1.07395m",25.30569,51.4895617,Parking
Parking #46409,"Type: Parking, Accuracy: 1.763m",25.4290983,51.4590883,Parking
Parking #46410,"Type: Parking, Accuracy: 1.3271m",25.1605483,51.5890083,Parking
Parking #46411,"Type: Parking, Accuracy: 1.3089m",25.2846483,51.50014,Parking
Parking #46412,"Type: Parking, Accuracy: 1.305m",25.3054405,51.5004317,Parking
Parking #46413,"Type: Parking, Accuracy: 1.068m",25.3406867,51.4648533,Parking
Parking #46414,"Type: Parking, Accuracy: 1.79595m",25.40351995,51.510075,Parking
Parking #46415,"Type: Parking, Accuracy: 1.6992m",25.3227567,51.391385,Parking
Parking #46416,"Type: Parking, Accuracy: 2.30775m",25.2161889,51.4255298,Parking
Parking #46417,"Type: Parking, Accuracy: 1.54305m",25.34135135,51.4585131,Parking
Parking #46418,"Type: Parking, Accuracy: 1.2824m",25.376005,51.41937115,Parking
Parking #46419,"Type: Parking, Accuracy: 1.27135m",25.3662356,51.5485149,Parking
Parking #46420,"Type: Parking, Accuracy: 1.77285m",25.2278683,51.5423433,Parking
Parking #46421,"Type: Parking, Accuracy: 1.547m",25.33747,51.5092217,Parking
Parking #46422,"Type: Parking, Accuracy: 2.55685m",25.1941167,51.5072667,Parking
Parking #46423,"Type: Parking, Accuracy: 2.11885m",25.2703217,51.4254667,Parking
Parking #46424,"Type: Parking, Accuracy: 1.9793m",25.1858733,51.3735917,Parking
Parking #46425,"Type: Parking, Accuracy: 2.099m",25.36006,51.5080483,Parking
Parking #46426,"Type: Parking, Accuracy: 3.8078m",25.331098,51.4239171,Parking
Parking #46427,"Type: Parking, Accuracy: 1.34975m",25.3503333,51.5034967,Parking
Parking #46428,"Type: Parking, Accuracy: 2.49269230769231m",25.2639783,51.4282,Parking
Parking #46429,"Type: Parking, Accuracy: 1.5056m",25.2168183,51.477795,Parking
Parking #46430,"Type: Parking, Accuracy: 1.5225m",25.4278783,51.4502467,Parking
Parking #46431,"Type: Parking, Accuracy: 2.2489m",25.4193433,51.4786333,Parking
Parking #46432,"Type: Parking, Accuracy: 1.4647m",25.2668287,51.5353446,Parking
Parking #46433,"Type: Parking, Accuracy: 1.311m",25.379662,51.45167,Parking
Parking #46434,"Type: Parking, Accuracy: 1.83875m",25.4180259,51.3928951,Parking
Parking #46435,"Type: Parking, Accuracy: 3.86805m",25.3506513,51.51912305,Parking
Parking #46436,"Type: Parking, Accuracy: 1.46135m",25.404887,51.459265,Parking
Parking #46437,"Type: Parking, Accuracy: 1.39805m",25.3224817,51.4208917,Parking
Parking #46438,"Type: Parking, Accuracy: 2.023m",25.2400976,51.5607353,Parking
Parking #46439,"Type: Parking, Accuracy: 7.563m",25.2938465,51.5113986,Parking
Parking #46440,"Type: Parking, Accuracy: 3.3248m",25.28313,51.43924,Parking
Parking #46441,"Type: Parking, Accuracy: 1.7063m",25.30254,51.4920117,Parking
Parking #46442,"Type: Parking, Accuracy: 9.958m",25.3251069,51.4960661,Parking
Parking #46443,"Type: Parking, Accuracy: 3.79m",25.3996817,51.4202397,Parking
Parking #46444,"Type: Parking, Accuracy: 1.0369m",25.3334283,51.42138,Parking
Parking #46445,"Type: Parking, Accuracy: 1.8335m",25.33944,51.4688117,Parking
Parking #46446,"Type: Parking, Accuracy: 2.899m",25.3477683,51.4955933,Parking
