Name,Description,Latitude,Longitude,Type
Parking #63309,"Type: Parking, Accuracy: 7.31m",25.3720883,51.428155,Parking
Parking #63310,"Type: Parking, Accuracy: 3.79m",25.2141809,51.4927068,Parking
Parking #63311,"Type: Parking, Accuracy: 3.764m",25.25201575,51.40167215,Parking
Parking #63312,"Type: Parking, Accuracy: 11.992m",25.2132067,51.4726767,Parking
Parking #63313,"Type: Parking, Accuracy: 1.182m",25.2146017,51.5831217,Parking
Parking #63314,"Type: Parking, Accuracy: 1.73m",25.2168417,51.4562967,Parking
Parking #63315,"Type: Parking, Accuracy: 1.154m",25.2168133,51.4864467,Parking
Parking #63316,"Type: Parking, Accuracy: 1.91m",25.2167967,51.4788867,Parking
Parking #63317,"Type: Parking, Accuracy: 1.885m",25.217765,51.4579483,Parking
Parking #63318,"Type: Parking, Accuracy: 1.236m",25.3741367,51.5440933,Parking
Parking #63319,"Type: Parking, Accuracy: 3.29m",25.2183483,51.541655,Parking
Parking #63320,"Type: Parking, Accuracy: 3.79m",25.2185924,51.4691141,Parking
Parking #63321,"Type: Parking, Accuracy: 1.713m",25.21772,51.46585,Parking
Parking #63322,"Type: Parking, Accuracy: 1.013m",25.2201275,51.4667283,Parking
Parking #63323,"Type: Parking, Accuracy: 2.255m",25.21963,51.45587,Parking
Parking #63324,"Type: Parking, Accuracy: 1.78m",25.2186617,51.4911467,Parking
Parking #63325,"Type: Parking, Accuracy: 2.386m",25.3749633,51.5391617,Parking
Parking #63326,"Type: Parking, Accuracy: 3.79m",25.2202829,51.5742088,Parking
Parking #63327,"Type: Parking, Accuracy: 1.311m",25.2527417,51.3595883,Parking
Parking #63328,"Type: Parking, Accuracy: 7.31m",25.2529276,51.5280775,Parking
Parking #63329,"Type: Parking, Accuracy: 1.015m",25.2204617,51.4540467,Parking
Parking #63330,"Type: Parking, Accuracy: 3.79m",25.2504429,51.4634308,Parking
Parking #63331,"Type: Parking, Accuracy: 1.416m",25.2229975,51.4839128,Parking
Parking #63332,"Type: Parking, Accuracy: 4.163m",25.2541783,51.42713705,Parking
Parking #63333,"Type: Parking, Accuracy: 3.797m",25.2208302,51.5434025,Parking
Parking #63334,"Type: Parking, Accuracy: 7.323m",25.253284,51.5219007,Parking
Parking #63335,"Type: Parking, Accuracy: 3.79m",25.2214357,51.5458628,Parking
Parking #63336,"Type: Parking, Accuracy: 2.396m",25.2503997,51.4801511,Parking
Parking #63337,"Type: Parking, Accuracy: 2.032m",25.2505167,51.4307567,Parking
Parking #63338,"Type: Parking, Accuracy: 2.395m",25.2492683,51.4699667,Parking
Parking #63339,"Type: Parking, Accuracy: 3.79m",25.2232867,51.4752296,Parking
Parking #63340,"Type: Parking, Accuracy: 3.79m",25.2242033,51.4740339,Parking
Parking #63341,"Type: Parking, Accuracy: 1.34m",25.2236567,51.47544,Parking
Parking #63342,"Type: Parking, Accuracy: 10.363m",25.2506467,51.4271117,Parking
Parking #63343,"Type: Parking, Accuracy: 3.833m",25.2237167,51.506455,Parking
