Name,Description,Latitude,Longitude,Type
Parking #60637,"Type: Parking, Accuracy: 3.79m",25.411272,51.4264724,Parking
Parking #60638,"Type: Parking, Accuracy: 1.35m",25.3137833,51.493795,Parking
Parking #60639,"Type: Parking, Accuracy: 9.935m",25.4123787,51.4082255,Parking
Parking #60640,"Type: Parking, Accuracy: 4.596m",25.4124614,51.4570829,Parking
Parking #60641,"Type: Parking, Accuracy: 3.79m",25.4134313,51.3953038,Parking
Parking #60642,"Type: Parking, Accuracy: 3.262m",25.415595,51.3947443,Parking
Parking #60643,"Type: Parking, Accuracy: 4.296m",25.4155957,51.394722,Parking
Parking #60644,"Type: Parking, Accuracy: 3.979m",25.4223901,51.39092265,Parking
Parking #60645,"Type: Parking, Accuracy: 3.79m",25.4348741,51.4150489,Parking
Parking #60646,"Type: Parking, Accuracy: 3.79m",25.4419207,51.4430686,Parking
Parking #60647,"Type: Parking, Accuracy: 2.481m",25.32325,51.4667083,Parking
Parking #60648,"Type: Parking, Accuracy: 3.79m",25.4558351,51.3934453,Parking
Parking #60649,"Type: Parking, Accuracy: 1.455m",25.46861635,51.4024117,Parking
Parking #60650,"Type: Parking, Accuracy: 5.78m",25.4728566,51.4156911,Parking
Parking #60651,"Type: Parking, Accuracy: 6.875m",25.472808,51.3819485,Parking
Parking #60652,"Type: Parking, Accuracy: 16.551m",25.3336975,51.41982,Parking
Parking #60653,"Type: Parking, Accuracy: 2.175m",25.4753528,51.3908326,Parking
Parking #60654,"Type: Parking, Accuracy: 3.002m",25.4881143,51.391165,Parking
Parking #60655,"Type: Parking, Accuracy: 3.24m",25.3348967,51.42476,Parking
Parking #60656,"Type: Parking, Accuracy: 3.79m",25.49024205,51.4175859,Parking
Parking #60657,"Type: Parking, Accuracy: 1.816m",25.33631,51.4202617,Parking
Parking #60658,"Type: Parking, Accuracy: 2.962m",25.33607,51.4428383,Parking
Parking #60659,"Type: Parking, Accuracy: 3.79m",25.34231795,51.4741646,Parking
Parking #60660,"Type: Parking, Accuracy: 1.834m",25.3441017,51.4841433,Parking
Parking #60661,"Type: Parking, Accuracy: 2.083m",25.3464467,51.48668,Parking
Parking #60662,"Type: Parking, Accuracy: 3.79m",25.3481,51.4300713,Parking
Parking #60663,"Type: Parking, Accuracy: 7.31m",25.351207,51.3807973,Parking
Parking #60664,"Type: Parking, Accuracy: 1.614m",25.3617377,51.501088,Parking
Parking #60665,"Type: Parking, Accuracy: 2.44m",25.3662217,51.435015,Parking
Parking #60666,"Type: Parking, Accuracy: 4.63m",25.3704152,51.55895835,Parking
Parking #60667,"Type: Parking, Accuracy: 1.373m",25.3728633,51.439395,Parking
Parking #60668,"Type: Parking, Accuracy: 2.176m",25.37383,51.4458883,Parking
Parking #60669,"Type: Parking, Accuracy: 7.31m",25.3740296,51.4322151,Parking
Parking #60670,"Type: Parking, Accuracy: 3.795m",25.3765855,51.4561102,Parking
Parking #60671,"Type: Parking, Accuracy: 13.975m",25.3838809,51.4435631,Parking
Parking #60672,"Type: Parking, Accuracy: 1.581m",25.389035,51.48197485,Parking
Parking #60673,"Type: Parking, Accuracy: 1.491m",25.3906117,51.4577383,Parking
Parking #60675,"Type: Parking, Accuracy: 3.79m",25.4034515,51.44790025,Parking
Parking #60676,"Type: Parking, Accuracy: 5.087m",25.4145594,51.5057081,Parking
Parking #60677,"Type: Parking, Accuracy: 3.327m",25.4208151,51.5021226,Parking
Parking #60678,"Type: Parking, Accuracy: 1.183m",25.4230217,51.4803617,Parking
Parking #60679,"Type: Parking, Accuracy: 1.734m",25.4344517,51.455135,Parking
Parking #60680,"Type: Parking, Accuracy: 2.057m",25.4521783,51.4640983,Parking
Parking #60681,"Type: Parking, Accuracy: 2.163m",25.481,51.39995585,Parking
Parking #60682,"Type: Parking, Accuracy: 3.79m",25.5622314,51.4432359,Parking
Parking #60683,"Type: Parking, Accuracy: 1.546m",25.12919165,51.5434883,Parking
Parking #60684,"Type: Parking, Accuracy: 2.546m",25.1526333,51.5173833,Parking
Parking #60685,"Type: Parking, Accuracy: 7.31m",25.1571612,51.547112,Parking
Parking #60686,"Type: Parking, Accuracy: 0.913m",25.1635717,51.5528583,Parking
Parking #60687,"Type: Parking, Accuracy: 3.171m",25.1637912,51.6075724,Parking
Parking #60688,"Type: Parking, Accuracy: 2.122m",25.1648167,51.54501,Parking
Parking #60689,"Type: Parking, Accuracy: 2.073m",25.1646981,51.5473439,Parking
