Name,Description,Latitude,Longitude,Type
Parking #7995,"Type: Parking, Accuracy: 4.371m",25.2560351,51.4078792,Parking
Parking #7996,"Type: Parking, Accuracy: 6.082m",25.36116395,51.4989063,Parking
Parking #7997,"Type: Parking, Accuracy: 1.10165m",25.2900767,51.4468167,Parking
Parking #7998,"Type: Parking, Accuracy: 2.5033m",25.2832117,51.4392067,Parking
Parking #7999,"Type: Parking, Accuracy: 1.55545m",25.28449,51.4101983,Parking
Parking #8000,"Type: Parking, Accuracy: 3.4121m",25.2324833,51.4370467,Parking
Parking #8001,"Type: Parking, Accuracy: 7.323m",25.2683704,51.47782355,Parking
Parking #8002,"Type: Parking, Accuracy: 3.221m",25.1437911,51.61069215,Parking
Parking #8003,"Type: Parking, Accuracy: 3.79m",25.349494,51.4944724,Parking
Parking #8004,"Type: Parking, Accuracy: 3.821m",25.2352836,51.3980929,Parking
Parking #8005,"Type: Parking, Accuracy: 3.985m",25.39482705,51.4495228,Parking
Parking #8006,"Type: Parking, Accuracy: 11.339m",25.2541095,51.4792471,Parking
Parking #8007,"Type: Parking, Accuracy: 9.961m",25.31699115,51.4210199,Parking
Parking #8008,"Type: Parking, Accuracy: 4.229m",25.4807423,51.4101216,Parking
Parking #8009,"Type: Parking, Accuracy: 3.79m",25.1912732,51.6048101,Parking
Parking #8010,"Type: Parking, Accuracy: 4.09265m",25.2559984,51.4211156,Parking
Parking #8011,"Type: Parking, Accuracy: 3.79m",25.3966677,51.4375672,Parking
Parking #8012,"Type: Parking, Accuracy: 6.3698m",25.13861,51.5304357,Parking
Parking #8013,"Type: Parking, Accuracy: 4.564m",25.47209945,51.46321905,Parking
Parking #8014,"Type: Parking, Accuracy: 4.729m",25.1784831,51.6092749,Parking
Parking #8015,"Type: Parking, Accuracy: 7.4873m",25.4505048,51.452154,Parking
Parking #8016,"Type: Parking, Accuracy: 4.8371m",25.16874,51.5516497,Parking
Parking #8017,"Type: Parking, Accuracy: 3.79m",25.4217337,51.3907299,Parking
Parking #8018,"Type: Parking, Accuracy: 2.867m",25.3331317,51.4903233,Parking
Parking #8019,"Type: Parking, Accuracy: 2.985m",25.2491,51.5515567,Parking
Parking #8020,"Type: Parking, Accuracy: 3.808m",25.2214677,51.4895147,Parking
Parking #8021,"Type: Parking, Accuracy: 1.18m",25.261115,51.4668667,Parking
Parking #8022,"Type: Parking, Accuracy: 3.79m",25.17455035,51.5654573,Parking
Parking #8023,"Type: Parking, Accuracy: 1.628m",25.2882683,51.50504,Parking
Parking #8024,"Type: Parking, Accuracy: 3.79m",25.17028245,51.5962525,Parking
Parking #8025,"Type: Parking, Accuracy: 3.79m",25.2230705,51.43553555,Parking
Parking #8026,"Type: Parking, Accuracy: 3.79m",25.3189388,51.4465056,Parking
Parking #8027,"Type: Parking, Accuracy: 4.183m",25.3170028,51.52116155,Parking
Parking #8028,"Type: Parking, Accuracy: 3.81m",25.28836575,51.54677235,Parking
Parking #8029,"Type: Parking, Accuracy: 3.071m",25.3079517,51.4682417,Parking
Parking #8030,"Type: Parking, Accuracy: 7.31m",25.4450767,51.444565,Parking
Parking #8031,"Type: Parking, Accuracy: 7.31m",25.27242,51.41032,Parking
Parking #8032,"Type: Parking, Accuracy: 1.061m",25.2667617,51.42252,Parking
Parking #8033,"Type: Parking, Accuracy: 2.6682m",25.3409609,51.4686172,Parking
Parking #8034,"Type: Parking, Accuracy: 4.63315m",25.3939654,51.5228924,Parking
Parking #8035,"Type: Parking, Accuracy: 2.226m",25.3438683,51.3877133,Parking
Parking #8036,"Type: Parking, Accuracy: 2.723m",25.4264122,51.4992683,Parking
Parking #8037,"Type: Parking, Accuracy: 3.19025m",25.2863682,51.5393363,Parking
Parking #8038,"Type: Parking, Accuracy: 3.796m",25.3225703,51.5090248,Parking
Parking #8039,"Type: Parking, Accuracy: 5.0684m",25.3983026,51.5194537,Parking
Parking #8040,"Type: Parking, Accuracy: 3.79m",25.14255445,51.6017985,Parking
Parking #8041,"Type: Parking, Accuracy: 1.15755m",25.3177917,51.4647117,Parking
Parking #8042,"Type: Parking, Accuracy: 15.496m",25.1549509,51.5819693,Parking
Parking #8043,"Type: Parking, Accuracy: 11.95755m",25.2633533,51.54587505,Parking
Parking #8044,"Type: Parking, Accuracy: 2.5943m",25.205115,51.4691625,Parking
Parking #8045,"Type: Parking, Accuracy: 1.371m",25.1645336,51.55101305,Parking
Parking #8046,"Type: Parking, Accuracy: 1.103m",25.2832567,51.4117117,Parking
