Name,Description,Latitude,Longitude,Type
Parking #32267,"Type: Parking, Accuracy: 4.088m",25.4266917,51.4066233,Parking
Parking #32268,"Type: Parking, Accuracy: 5.492m",25.33697,51.392805,Parking
Parking #32269,"Type: Parking, Accuracy: 0.961m",25.2592083,51.374,Parking
Parking #32270,"Type: Parking, Accuracy: 2.0m",25.1845115,51.3905045,Parking
Parking #32271,"Type: Parking, Accuracy: 2.103m",25.3412133,51.3854767,Parking
Parking #32272,"Type: Parking, Accuracy: 5.449m",25.391581,51.42309,Parking
Parking #32273,"Type: Parking, Accuracy: 3.32m",25.2863504,51.5248372,Parking
Parking #32274,"Type: Parking, Accuracy: 2.286m",25.2847508,51.53205835,Parking
Parking #32275,"Type: Parking, Accuracy: 2.23m",25.278401,51.4114025,Parking
Parking #32276,"Type: Parking, Accuracy: 2.071m",25.2529533,51.4823083,Parking
Parking #32277,"Type: Parking, Accuracy: 4.746m",25.2814471,51.5193283,Parking
Parking #32278,"Type: Parking, Accuracy: 18.271m",25.396915,51.4346867,Parking
Parking #32279,"Type: Parking, Accuracy: 3.79m",25.2566346,51.5528234,Parking
Parking #32280,"Type: Parking, Accuracy: 3.79m",25.3294479,51.4771489,Parking
Parking #32281,"Type: Parking, Accuracy: 3.79m",25.2382747,51.5621641,Parking
Parking #32282,"Type: Parking, Accuracy: 3.79m",25.30501,51.5585662,Parking
Parking #32283,"Type: Parking, Accuracy: 2.95m",25.3513633,51.5045183,Parking
Parking #32284,"Type: Parking, Accuracy: 1.844m",25.3842833,51.5315225,Parking
Parking #32285,"Type: Parking, Accuracy: 4.154m",25.4053546,51.5143017,Parking
Parking #32286,"Type: Parking, Accuracy: 10.467m",25.36749045,51.5383109,Parking
Parking #32287,"Type: Parking, Accuracy: 3.528m",25.264015,51.4240583,Parking
Parking #32288,"Type: Parking, Accuracy: 9.406m",25.206735,51.3613133,Parking
Parking #32289,"Type: Parking, Accuracy: 4.846m",25.3211583,51.52535,Parking
Parking #32290,"Type: Parking, Accuracy: 4.885m",25.4809869,51.4096916,Parking
Parking #32291,"Type: Parking, Accuracy: 5.48492307692308m",25.3401323,51.3622383,Parking
Parking #32292,"Type: Parking, Accuracy: 4.58435m",25.4196907,51.41646,Parking
Parking #32293,"Type: Parking, Accuracy: 8.0806m",25.2868567,51.4575017,Parking
Parking #32294,"Type: Parking, Accuracy: 4.154m",25.3764333,51.402905,Parking
Parking #32295,"Type: Parking, Accuracy: 1.00165m",25.2509718,51.4157067,Parking
Parking #32296,"Type: Parking, Accuracy: 2.96325m",25.25039,51.4390567,Parking
Parking #32297,"Type: Parking, Accuracy: 1.4176m",25.2795567,51.4440917,Parking
Parking #32298,"Type: Parking, Accuracy: 13.795m",25.22933755,51.4163845,Parking
Parking #32299,"Type: Parking, Accuracy: 5.706m",25.3025126,51.43614415,Parking
Parking #32300,"Type: Parking, Accuracy: 8.47765m",25.32782,51.5129941,Parking
Parking #32301,"Type: Parking, Accuracy: 2.6805m",25.25791,51.3758767,Parking
Parking #32302,"Type: Parking, Accuracy: 1.98385m",25.2512717,51.4429633,Parking
Parking #32303,"Type: Parking, Accuracy: 1.1287m",25.2511295,51.4239833,Parking
Parking #32304,"Type: Parking, Accuracy: 24.306m",25.40607475,51.5183497,Parking
Parking #32305,"Type: Parking, Accuracy: 1.741m",25.3861983,51.4836083,Parking
Parking #32306,"Type: Parking, Accuracy: 2.521m",25.39986615,51.4194515,Parking
Parking #32307,"Type: Parking, Accuracy: 13.028m",25.5438183,51.4226633,Parking
Parking #32308,"Type: Parking, Accuracy: 2.87m",25.58018,51.48719,Parking
Parking #32309,"Type: Parking, Accuracy: 1.0781m",25.2472433,51.425645,Parking
Parking #32310,"Type: Parking, Accuracy: 3.79m",25.19126285,51.37855115,Parking
Parking #32311,"Type: Parking, Accuracy: 5.32605m",25.3250616,51.52465925,Parking
Parking #32312,"Type: Parking, Accuracy: 3.79m",25.3288874,51.5013232,Parking
Parking #32313,"Type: Parking, Accuracy: 3.79m",25.2589014,51.3627876,Parking
Parking #32314,"Type: Parking, Accuracy: 3.685m",25.1636167,51.6034583,Parking
Parking #32315,"Type: Parking, Accuracy: 15.389m",25.2787682,51.5267967,Parking
Parking #32316,"Type: Parking, Accuracy: 3.283m",25.15738,51.5445983,Parking
Parking #32317,"Type: Parking, Accuracy: 26.0375m",25.25135055,51.4697059,Parking
Parking #32318,"Type: Parking, Accuracy: 3.79m",25.2429993,51.5422997,Parking
Parking #32319,"Type: Parking, Accuracy: 3.79m",25.2787306,51.5160869,Parking
Parking #32320,"Type: Parking, Accuracy: 3.79m",25.34128435,51.48446465,Parking
Parking #32321,"Type: Parking, Accuracy: 3.79m",25.2864224,51.4977053,Parking
Parking #32322,"Type: Parking, Accuracy: 2.041m",25.3521533,51.4940683,Parking
Parking #32323,"Type: Parking, Accuracy: 1.546m",25.2539583,51.4495333,Parking
