Name,Description,Latitude,Longitude,Type
Parking #26161,"Type: Parking, Accuracy: 2.069m",25.4136117,51.43459,Parking
Parking #26162,"Type: Parking, Accuracy: 1.095m",25.389415,51.432055,Parking
Parking #26163,"Type: Parking, Accuracy: 7.31m",25.2821478,51.5040459,Parking
Parking #26164,"Type: Parking, Accuracy: 1.153m",25.2754767,51.4211283,Parking
Parking #26165,"Type: Parking, Accuracy: 7.31m",25.2575967,51.3751717,Parking
Parking #26166,"Type: Parking, Accuracy: 1.587m",25.3907086,51.4368983,Parking
Parking #26167,"Type: Parking, Accuracy: 1.295m",25.3066254,51.4859967,Parking
Parking #26168,"Type: Parking, Accuracy: 1.08m",25.390305,51.4535517,Parking
Parking #26169,"Type: Parking, Accuracy: 0.989m",25.256755,51.543955,Parking
Parking #26170,"Type: Parking, Accuracy: 1.571m",25.2612317,51.5324267,Parking
Parking #26171,"Type: Parking, Accuracy: 1.147m",25.243,51.5330267,Parking
Parking #26172,"Type: Parking, Accuracy: 4.01m",25.2640682,51.5260441,Parking
Parking #26173,"Type: Parking, Accuracy: 7.31m",25.3347786,51.4576437,Parking
Parking #26174,"Type: Parking, Accuracy: 2.088m",25.3828083,51.4669433,Parking
Parking #26175,"Type: Parking, Accuracy: 3.386m",25.3101807,51.4854863,Parking
Parking #26176,"Type: Parking, Accuracy: 2.088m",25.4143291,51.4413414,Parking
Parking #26177,"Type: Parking, Accuracy: 5.192m",25.3362062,51.4686796,Parking
Parking #26178,"Type: Parking, Accuracy: 2.024m",25.2420771,51.4628003,Parking
Parking #26179,"Type: Parking, Accuracy: 1.76615m",25.3499833,51.4426683,Parking
Parking #26180,"Type: Parking, Accuracy: 1.66125m",25.3373233,51.4456867,Parking
Parking #26181,"Type: Parking, Accuracy: 1.362m",25.3199483,51.39528,Parking
Parking #26182,"Type: Parking, Accuracy: 3.468m",25.33141,51.4552064,Parking
Parking #26183,"Type: Parking, Accuracy: 1.245m",25.338865,51.463645,Parking
Parking #26184,"Type: Parking, Accuracy: 7.31m",25.31422045,51.48461315,Parking
Parking #26185,"Type: Parking, Accuracy: 2.396m",25.36503825,51.52751785,Parking
Parking #26186,"Type: Parking, Accuracy: 2.468m",25.3169244,51.4930447,Parking
Parking #26187,"Type: Parking, Accuracy: 0.966m",25.4385833,51.4633083,Parking
Parking #26188,"Type: Parking, Accuracy: 4.255m",25.2558633,51.54883175,Parking
Parking #26189,"Type: Parking, Accuracy: 3.946m",25.2070653,51.4560664,Parking
Parking #26190,"Type: Parking, Accuracy: 3.077m",25.1644074,51.5149023,Parking
Parking #26191,"Type: Parking, Accuracy: 1.485m",25.220625,51.4692133,Parking
Parking #26192,"Type: Parking, Accuracy: 1.331m",25.4283167,51.4581317,Parking
Parking #26193,"Type: Parking, Accuracy: 0.959m",25.45226,51.4531167,Parking
Parking #26194,"Type: Parking, Accuracy: 1.872m",25.2444762,51.53169075,Parking
Parking #26195,"Type: Parking, Accuracy: 3.796m",25.2327784,51.4900205,Parking
Parking #26196,"Type: Parking, Accuracy: 1.65045m",25.24769045,51.4867768,Parking
Parking #26197,"Type: Parking, Accuracy: 3.642m",25.29477755,51.43039025,Parking
Parking #26198,"Type: Parking, Accuracy: 4.776m",25.42040485,51.5049637,Parking
Parking #26199,"Type: Parking, Accuracy: 1.378m",25.15810415,51.6049317,Parking
Parking #26200,"Type: Parking, Accuracy: 2.22315789473684m",25.250345,51.3552617,Parking
Parking #26201,"Type: Parking, Accuracy: 2.152m",25.296275,51.4182751,Parking
Parking #26202,"Type: Parking, Accuracy: 1.953m",25.15763895,51.5230342,Parking
Parking #26203,"Type: Parking, Accuracy: 6.206m",25.1870383,51.5731567,Parking
Parking #26204,"Type: Parking, Accuracy: 1.363m",25.4124917,51.39727,Parking
Parking #26205,"Type: Parking, Accuracy: 1.786m",25.3041683,51.46746135,Parking
Parking #26206,"Type: Parking, Accuracy: 1.262m",25.42231035,51.47884405,Parking
Parking #26207,"Type: Parking, Accuracy: 3.488m",25.5587603,51.4332628,Parking
Parking #26208,"Type: Parking, Accuracy: 1.408m",25.2412917,51.3729583,Parking
Parking #26209,"Type: Parking, Accuracy: 3.879m",25.1564217,51.5666606,Parking
Parking #26210,"Type: Parking, Accuracy: 3.526m",25.2071617,51.3552841,Parking
Parking #26211,"Type: Parking, Accuracy: 2.483m",25.2445746,51.5191916,Parking
Parking #26212,"Type: Parking, Accuracy: 2.935m",25.2311025,51.4256033,Parking
Parking #26213,"Type: Parking, Accuracy: 3.4m",25.3178187,51.4447245,Parking
Parking #26214,"Type: Parking, Accuracy: 6.746m",25.3560476,51.4744288,Parking
Parking #26215,"Type: Parking, Accuracy: 1.2782m",25.2672733,51.455035,Parking
Parking #26216,"Type: Parking, Accuracy: 1.61585m",25.2804867,51.4486833,Parking
